    0.746771766964392469E+01   -0.256910390846375947E+01   -0.390249999703087269E-01    0.427450019459669761E-01    0.115394813559710485E+00    0.843311896645759895E+00    0.778997701776022069E+02    0.958894168738581953E+01    0.748751095868829708E+02
    0.746771766964392469E+01   -0.256910390846375947E+01   -0.390249999703087269E-01    0.427450019459669761E-01    0.115394813559710485E+00    0.843311896645759895E+00    0.778997701776022069E+02    0.958894168738581953E+01    0.748751095868829708E+02
    0.746830361857067260E+01   -0.256736900944470392E+01   -0.425614410484200789E-01    0.255125326308203171E-01    0.100585090484806017E+00    0.185938798688590157E+01    0.773613901634606691E+02    0.124242703243429826E+02    0.748764145834770716E+02
    0.746830361857067260E+01   -0.256736900944470392E+01   -0.425614410484200789E-01    0.255125326308203171E-01    0.100585090484806017E+00    0.185938798688590157E+01    0.773613901634606691E+02    0.124242703243429826E+02    0.748764145834770716E+02
    0.746750512346332584E+01   -0.256981178453733605E+01   -0.374399077183156237E-01    0.511666741226690647E-01    0.123506058668787944E+00    0.465755856703713667E+00    0.777866237415145321E+02    0.726033357685732739E+01    0.748787066339066882E+02
    0.746769162393101738E+01   -0.256903616517409006E+01   -0.384081439092582855E-01    0.406471703043962407E-01    0.108794342325616356E+00    0.798903438852268666E+00    0.781412533676768675E+02    0.934149088478991985E+01    0.748796084254930321E+02
    0.746740078973200383E+01   -0.257019595441779813E+01   -0.359027965921683290E-01    0.554296903965152410E-01    0.122227645303517818E+00    0.297411848762592801E+00    0.775374831030143810E+02    0.513109581436974338E+01    0.748847512303944427E+02
    0.746746674790252030E+01   -0.257008084477226362E+01   -0.371694653556957633E-01    0.539517182677400342E-01    0.125480587020831535E+00    0.392239711485241616E+00    0.773498888856668572E+02    0.673982447428623033E+01    0.748883953329844729E+02
    0.746746674790252030E+01   -0.257008084477226362E+01   -0.371694653556957633E-01    0.539517182677400342E-01    0.125480587020831535E+00    0.392239711485241616E+00    0.773498888856668572E+02    0.673982447428623033E+01    0.748883953329844729E+02
    0.746799557447805995E+01   -0.256859631421872336E+01   -0.420252916000336540E-01    0.379366279709358878E-01    0.121786039162998350E+00    0.130287573664301104E+01    0.767715386856965409E+02    0.112749949283327915E+02    0.748893473204964550E+02
    0.746799557447805995E+01   -0.256859631421872336E+01   -0.420252916000336540E-01    0.379366279709358878E-01    0.121786039162998350E+00    0.130287573664301104E+01    0.767715386856965409E+02    0.112749949283327915E+02    0.748893473204964550E+02
    0.746757584981102696E+01   -0.256956807323072667E+01   -0.383089987999056802E-01    0.471759213184341775E-01    0.121438609350612126E+00    0.597411115622791922E+00    0.777980774490881117E+02    0.787768951224295844E+01    0.748905821403113094E+02
    0.746757584981102696E+01   -0.256956807323072667E+01   -0.383089987999056802E-01    0.471759213184341775E-01    0.121438609350612126E+00    0.597411115622791922E+00    0.777980774490881117E+02    0.787768951224295844E+01    0.748905821403113094E+02
    0.746779138772379980E+01   -0.256936814378403966E+01   -0.410882903883447170E-01    0.466630133645651313E-01    0.132991720081300002E+00    0.939928246546930302E+00    0.764902042577546979E+02    0.102977310874977750E+02    0.748929404750944485E+02
    0.746780344048114841E+01   -0.256883263769268666E+01   -0.396675560015182782E-01    0.391770840418175226E-01    0.111842517740235792E+00    0.985145595286802567E+00    0.777178335632609247E+02    0.100706694384601789E+02    0.748955464120016501E+02
    0.746780344048114841E+01   -0.256883263769268666E+01   -0.396675560015182782E-01    0.391770840418175226E-01    0.111842517740235792E+00    0.985145595286802567E+00    0.777178335632609247E+02    0.100706694384601789E+02    0.748955464120016501E+02
    0.746781181795541471E+01   -0.256888875847140952E+01   -0.396672531494033365E-01    0.405380302763376221E-01    0.112929945233709361E+00    0.996836945159032983E+00    0.775717926790429999E+02    0.103963831708328769E+02    0.748988821876269242E+02
    0.746763694832701930E+01   -0.256932613236538288E+01   -0.387518891293154866E-01    0.438245454918444466E-01    0.116663311853436369E+00    0.700543146828974783E+00    0.778816256262323776E+02    0.863725477058509128E+01    0.749038179550344267E+02
    0.746757391809917692E+01   -0.256978519228326974E+01   -0.385351367996804584E-01    0.510590746896397718E-01    0.129529611239235010E+00    0.573025889347211881E+00    0.771925002086025387E+02    0.837123919412499973E+01    0.749072474364950978E+02
    0.746757391809917692E+01   -0.256978519228326974E+01   -0.385351367996804584E-01    0.510590746896397718E-01    0.129529611239235010E+00    0.573025889347211881E+00    0.771925002086025387E+02    0.837123919412499973E+01    0.749072474364950978E+02
    0.746769718192902587E+01   -0.256906949841380339E+01   -0.388306503913540269E-01    0.422442044265523009E-01    0.113994766173476592E+00    0.810879040305402476E+00    0.780582568331591347E+02    0.922719948211069863E+01    0.749083086447652704E+02
    0.746825171563407508E+01   -0.256718695801811947E+01   -0.420792348709539965E-01    0.228898780878736829E-01    0.954283392457497825E-01    0.179166588868825349E+01    0.779766385701888822E+02    0.117847588476043690E+02    0.749085990655579650E+02
    0.746743492945892484E+01   -0.256998101310022520E+01   -0.359823656042692619E-01    0.521602463656165583E-01    0.116203724541243503E+00    0.346948337563228126E+00    0.782707265349430088E+02    0.674565665337784992E+01    0.749098972217161361E+02
    0.746837114941246938E+01   -0.256756947072990727E+01   -0.442364125710383860E-01    0.276073205451723425E-01    0.112294968159595498E+00    0.196298727101422887E+01    0.766015535723924330E+02    0.124461407661030936E+02    0.749138839451966305E+02
    0.746756160762404875E+01   -0.256970857536079222E+01   -0.378239617153752761E-01    0.506088908050017494E-01    0.123874664737030571E+00    0.554101250300938597E+00    0.777626999318801353E+02    0.868335017379806295E+01    0.749166496446135142E+02
    0.746738595287188645E+01   -0.257032054252243825E+01   -0.358069158840308432E-01    0.573781428634845270E-01    0.123913539862222422E+00    0.265762675938228332E+00    0.773247344398620839E+02    0.480072272229355690E+01    0.749173202370545823E+02
    0.746798135957210718E+01   -0.256806870672714638E+01   -0.399528958605088746E-01    0.324161264735352006E-01    0.102153929882376815E+00    0.131414995803478907E+01    0.782132081206062679E+02    0.111976831930634688E+02    0.749214454256686224E+02
    0.746758566968293280E+01   -0.256943939048198899E+01   -0.373938811453058406E-01    0.465244111765983348E-01    0.113144927034660725E+00    0.617647650331689779E+00    0.783891912439152634E+02    0.873137664991053875E+01    0.749231683586443040E+02
    0.746758566968293280E+01   -0.256943939048198899E+01   -0.373938811453058406E-01    0.465244111765983348E-01    0.113144927034660725E+00    0.617647650331689779E+00    0.783891912439152634E+02    0.873137664991053875E+01    0.749231683586443040E+02
    0.746786544751494574E+01   -0.256906007613821430E+01   -0.414564918827053930E-01    0.430694613325002251E-01    0.128832883701065271E+00    0.107325371094204525E+01    0.766320490936615641E+02    0.104800351738336879E+02    0.749237545290979199E+02
    0.746763411379988185E+01   -0.256914726030837670E+01   -0.377056270393154591E-01    0.421795016023054359E-01    0.106981638168925031E+00    0.710451006252334039E+00    0.784820750429650076E+02    0.888208406014975793E+01    0.749271167075010425E+02
    0.746806025872290746E+01   -0.256815618484132813E+01   -0.414146406254616295E-01    0.334672732779992543E-01    0.109696107583800995E+00    0.143459542278923147E+01    0.774703076962147748E+02    0.116072558326858832E+02    0.749276637885496939E+02
    0.746754878583492143E+01   -0.256949627161635163E+01   -0.370923318532092594E-01    0.465973710804234997E-01    0.112189809384801720E+00    0.549288459057127643E+00    0.783523111126519609E+02    0.823959372628538489E+01    0.749283471907860132E+02
    0.746754878583492143E+01   -0.256949627161635163E+01   -0.370923318532092594E-01    0.465973710804234997E-01    0.112189809384801720E+00    0.549288459057127643E+00    0.783523111126519609E+02    0.823959372628538489E+01    0.749283471907860132E+02
    0.746801341519789474E+01   -0.256801008205382431E+01   -0.401712342638163022E-01    0.316767071892414265E-01    0.997182131922897952E-01    0.136787608018974849E+01    0.780493349379523806E+02    0.113359783718893823E+02    0.749311411777455305E+02
    0.746819713741755464E+01   -0.256768293704543993E+01   -0.420407415778001337E-01    0.283657666487329152E-01    0.103153357488139363E+00    0.166959769749274178E+01    0.773763305974518545E+02    0.120335600258573692E+02    0.749323101186360816E+02
    0.746819713741755464E+01   -0.256768293704543993E+01   -0.420407415778001337E-01    0.283657666487329152E-01    0.103153357488139363E+00    0.166959769749274178E+01    0.773763305974518545E+02    0.120335600258573692E+02    0.749323101186360816E+02
    0.746764162107796636E+01   -0.256960329335780102E+01   -0.388289692948404763E-01    0.490683588106861635E-01    0.125737459495724124E+00    0.685520100231692076E+00    0.771820623234616363E+02    0.948349496776536505E+01    0.749329839698775686E+02
    0.746764162107796636E+01   -0.256960329335780102E+01   -0.388289692948404763E-01    0.490683588106861635E-01    0.125737459495724124E+00    0.685520100231692076E+00    0.771820623234616363E+02    0.948349496776536505E+01    0.749329839698775686E+02
    0.746824189222598278E+01   -0.256722879524339476E+01   -0.408606070978123626E-01    0.254231699916473985E-01    0.929789987664264572E-01    0.177283202619251457E+01    0.781226844995948539E+02    0.123530072911789013E+02    0.749353896231030063E+02
    0.746824189222598278E+01   -0.256722879524339476E+01   -0.408606070978123626E-01    0.254231699916473985E-01    0.929789987664264572E-01    0.177283202619251457E+01    0.781226844995948539E+02    0.123530072911789013E+02    0.749353896231030063E+02
    0.746752896943972644E+01   -0.256967496042062749E+01   -0.375410581210502414E-01    0.488427778535935886E-01    0.120104525913546922E+00    0.519721326982536369E+00    0.781330746367183195E+02    0.755974250554681859E+01    0.749391252692315106E+02
    0.746756084519921615E+01   -0.256948108627108240E+01   -0.374069262565086547E-01    0.461040729318042963E-01    0.114417492654204977E+00    0.573290699136155935E+00    0.781922466017075664E+02    0.808069091068853140E+01    0.749490943768543900E+02
    0.746756084519921615E+01   -0.256948108627108240E+01   -0.374069262565086547E-01    0.461040729318042963E-01    0.114417492654204977E+00    0.573290699136155935E+00    0.781922466017075664E+02    0.808069091068853140E+01    0.749490943768543900E+02
    0.746813734627913561E+01   -0.256773677125953981E+01   -0.416290961674334881E-01    0.286683716100171182E-01    0.103437939003939050E+00    0.158113529654380858E+01    0.777153294788980702E+02    0.115370625334345593E+02    0.749501347701454819E+02
    0.746813734627913561E+01   -0.256773677125953981E+01   -0.416290961674334881E-01    0.286683716100171182E-01    0.103437939003939050E+00    0.158113529654380858E+01    0.777153294788980702E+02    0.115370625334345593E+02    0.749501347701454819E+02
    0.746803205989709795E+01   -0.256841599396178566E+01   -0.420641661588021520E-01    0.355919276801373030E-01    0.116861847456938506E+00    0.137503982872887076E+01    0.770741251099770182E+02    0.112676637273064646E+02    0.749577090051242436E+02
    0.746803205989709795E+01   -0.256841599396178566E+01   -0.420641661588021520E-01    0.355919276801373030E-01    0.116861847456938506E+00    0.137503982872887076E+01    0.770741251099770182E+02    0.112676637273064646E+02    0.749577090051242436E+02
    0.746784356762674406E+01   -0.256918588114504587E+01   -0.417857996151198563E-01    0.438339152359361606E-01    0.132431353493892345E+00    0.103460236489976487E+01    0.765245320743287323E+02    0.101827579230112200E+02    0.749654192637360808E+02
    0.746741101245614658E+01   -0.257024316858552027E+01   -0.363028674271603791E-01    0.567432219845258601E-01    0.127246117030864525E+00    0.311267939770402735E+00    0.775770115164849301E+02    0.543813127369438920E+01    0.749657542914235933E+02
    0.746782004747223027E+01   -0.256870263993187109E+01   -0.392480347183621348E-01    0.384695995735455654E-01    0.108150384314832593E+00    0.102232063940735163E+01    0.780317609926663494E+02    0.105532081248747058E+02    0.749661265349176489E+02
    0.746782004747223027E+01   -0.256870263993187109E+01   -0.392480347183621348E-01    0.384695995735455654E-01    0.108150384314832593E+00    0.102232063940735163E+01    0.780317609926663494E+02    0.105532081248747058E+02    0.749661265349176489E+02
