    0.746840220576996217E+01   -0.256615893112393678E+01   -0.457179312234075041E-01   -0.251671385376539547E-02    0.659478019879315980E-01    0.168397944712778380E+01    0.779355739476509655E+02    0.101353519005313419E+02    0.716266677749000849E+02
    0.746838106208633690E+01   -0.256626445014808269E+01   -0.457046411665942287E-01   -0.172211443168635014E-02    0.669446822648751549E-01    0.164774253248802882E+01    0.778241075485878753E+02    0.100322390578673275E+02    0.716989987206027735E+02
    0.746838106208633690E+01   -0.256626445014808269E+01   -0.457046411665942287E-01   -0.172211443168635014E-02    0.669446822648751549E-01    0.164774253248802882E+01    0.778241075485878753E+02    0.100322390578673275E+02    0.716989987206027735E+02
    0.746838296386522416E+01   -0.256625967917534581E+01   -0.458032963997538900E-01   -0.205661927066103090E-02    0.668207435646763770E-01    0.166125154391365704E+01    0.778094929092449377E+02    0.999145023867868431E+01    0.706672635732393388E+02
    0.746838084168120986E+01   -0.256624815953546204E+01   -0.456596449312201003E-01   -0.142895319004310295E-02    0.679440597923530731E-01    0.165341159532095738E+01    0.779147645053273123E+02    0.100161695428805544E+02    0.712288914599554346E+02
    0.746837082446472778E+01   -0.256634591423608072E+01   -0.458209742027975153E-01   -0.971338215094874613E-03    0.689689369064581115E-01    0.162397424756057074E+01    0.777567964775468283E+02    0.100164176422573714E+02    0.707883629216652395E+02
    0.746838833260699175E+01   -0.256625128834639327E+01   -0.458838496324460721E-01   -0.199053848700714298E-02    0.676603188603621675E-01    0.165916153167145253E+01    0.778002482140112903E+02    0.100130666582716685E+02    0.710088061907397616E+02
    0.746837625208172540E+01   -0.256630137321371876E+01   -0.456901433753955644E-01   -0.927857008719001897E-03    0.685966479959461140E-01    0.164444102781853374E+01    0.777788444442167730E+02    0.999908652365986050E+01    0.711059858014845076E+02
    0.746838201927130285E+01   -0.256627910045244789E+01   -0.456921091681579128E-01   -0.974830696577555500E-03    0.687754252030572388E-01    0.165271331346203887E+01    0.778292318214589613E+02    0.100779611021250481E+02    0.709149458967667812E+02
    0.746837604623942752E+01   -0.256626088818302378E+01   -0.455458037013158901E-01   -0.137834389170166105E-02    0.669595354520424735E-01    0.164887251130798784E+01    0.778478427200571588E+02    0.999131489299841213E+01    0.708710049678761607E+02
    0.746839168511905882E+01   -0.256625629506743280E+01   -0.457612446462007938E-01   -0.908366429939633235E-03    0.695214964343904285E-01    0.166590656968651141E+01    0.778602635547183723E+02    0.101353391911247499E+02    0.708728192606076703E+02
    0.746837204384792130E+01   -0.256631396991542715E+01   -0.455499220206547761E-01   -0.336000332026742399E-03    0.691877838034997694E-01    0.163194952249283798E+01    0.778363472709377504E+02    0.100768773384285542E+02    0.715483230174176725E+02
    0.746837204384792130E+01   -0.256631396991542715E+01   -0.455499220206547761E-01   -0.336000332026742399E-03    0.691877838034997694E-01    0.163194952249283798E+01    0.778363472709377504E+02    0.100768773384285542E+02    0.715483230174176725E+02
    0.746838214130730194E+01   -0.256628824524887023E+01   -0.459725575146876508E-01   -0.208057065174216405E-02    0.676612448278319789E-01    0.164901470628289060E+01    0.777772885308277466E+02    0.998524798686058368E+01    0.707115858303538403E+02
    0.746837942574347835E+01   -0.256630241156017291E+01   -0.458306955424632179E-01   -0.105826698563760146E-02    0.693268809427536326E-01    0.164373482357186207E+01    0.777961747068432743E+02    0.100147319791831286E+02    0.710448753158628392E+02
    0.746840000996962772E+01   -0.256624149272465729E+01   -0.459630055374873336E-01   -0.189567564666504040E-02    0.680280079795920756E-01    0.168650144354654730E+01    0.777144215039057684E+02    0.100560551700848002E+02    0.712487924889190651E+02
    0.746837945925472013E+01   -0.256631924217981577E+01   -0.458377890499832574E-01   -0.614551554463105276E-03    0.703305363167601172E-01    0.164739778285854510E+01    0.777690356416746909E+02    0.100186887132095457E+02    0.706140455368582280E+02
    0.746839228463977634E+01   -0.256627835325343767E+01   -0.459179181543731829E-01   -0.115150365854788106E-02    0.695509081233467441E-01    0.166648227609086508E+01    0.777760615926750063E+02    0.100881382201583278E+02    0.713939394364089992E+02
    0.746838109797863581E+01   -0.256625456992696854E+01   -0.455904435766569804E-01   -0.146659880374500062E-02    0.669562442690221360E-01    0.164863708714532686E+01    0.778915315171569773E+02    0.100984056170291332E+02    0.717122299089785002E+02
    0.746838109797863581E+01   -0.256625456992696854E+01   -0.455904435766569804E-01   -0.146659880374500062E-02    0.669562442690221360E-01    0.164863708714532686E+01    0.778915315171569773E+02    0.100984056170291332E+02    0.717122299089785002E+02
    0.746839508919219952E+01   -0.256626306751968514E+01   -0.460081236960832030E-01   -0.202876571529486682E-02    0.678259783562680241E-01    0.167581090368689356E+01    0.776992986409859299E+02    0.100313460655398927E+02    0.712906058006574028E+02
    0.746839541092049330E+01   -0.256618200008961139E+01   -0.456586016534856753E-01   -0.221232755393430125E-02    0.661594792854884872E-01    0.167460207824761564E+01    0.778816643108872597E+02    0.100609229727048284E+02    0.706798667502781655E+02
    0.746840007546779816E+01   -0.256619248699280433E+01   -0.460085485628951574E-01   -0.303794754290720448E-02    0.662238438872009283E-01    0.168814601196433656E+01    0.777896420858308488E+02    0.996046459473868495E+01    0.707392518257659049E+02
    0.746839721118521993E+01   -0.256618542905926006E+01   -0.457534819470311049E-01   -0.256579738925211132E-02    0.656897469507384812E-01    0.168559291181176252E+01    0.778829751447973990E+02    0.100557257744194324E+02    0.708128373328155476E+02
    0.746839120723780070E+01   -0.256617970394290751E+01   -0.458268949751072796E-01   -0.328669263399206102E-02    0.648115319163480308E-01    0.167222784355932630E+01    0.778393757398470996E+02    0.992846067851427527E+01    0.710219506671193130E+02
    0.746839629767237057E+01   -0.256623113204113906E+01   -0.459875966735125985E-01   -0.262389015369990375E-02    0.665261084395751823E-01    0.168202506812624808E+01    0.777357091111007321E+02    0.999339675777491365E+01    0.711920627657570293E+02
    0.746839384146187513E+01   -0.256622541800788895E+01   -0.459530104853911325E-01   -0.245799503136368003E-02    0.671821281757729594E-01    0.166851306835416446E+01    0.778246115405723202E+02    0.100317115798049610E+02    0.706213913749588755E+02
    0.746839351315611566E+01   -0.256621808761337888E+01   -0.457335473147395533E-01   -0.214376816802541725E-02    0.662635566022800049E-01    0.167000097387987889E+01    0.778147237086645305E+02    0.101018945194186962E+02    0.710339007567668403E+02
    0.746839996976086695E+01   -0.256619702998796129E+01   -0.458413001306325896E-01   -0.216430390901223291E-02    0.673386484577349620E-01    0.168372091495020881E+01    0.778380941365218320E+02    0.100808708700899974E+02    0.713421405197373275E+02
    0.746839518139313441E+01   -0.256619498071813723E+01   -0.458469503810192691E-01   -0.289450180753192399E-02    0.654685617428185651E-01    0.167990488433573182E+01    0.778048313355820937E+02    0.998999545931825317E+01    0.717091260487470663E+02
    0.746839518139313441E+01   -0.256619498071813723E+01   -0.458469503810192691E-01   -0.289450180753192399E-02    0.654685617428185651E-01    0.167990488433573182E+01    0.778048313355820937E+02    0.998999545931825317E+01    0.717091260487470663E+02
    0.746839373393231654E+01   -0.256622006464021979E+01   -0.457832688953203615E-01   -0.186545411270344630E-02    0.675563979948492488E-01    0.167281735701575895E+01    0.778729987295917283E+02    0.100827175340392792E+02    0.721089440116387976E+02
    0.746839373393231654E+01   -0.256622006464021979E+01   -0.457832688953203615E-01   -0.186545411270344630E-02    0.675563979948492488E-01    0.167281735701575895E+01    0.778729987295917283E+02    0.100827175340392792E+02    0.721089440116387976E+02
    0.746839373393231654E+01   -0.256622006464021979E+01   -0.457832688953203615E-01   -0.186545411270344630E-02    0.675563979948492488E-01    0.167281735701575895E+01    0.778729987295917283E+02    0.100827175340392792E+02    0.721089440116387976E+02
    0.746840636612432718E+01   -0.256616932032920886E+01   -0.458384941048279870E-01   -0.275164438062347472E-02    0.657665332510077860E-01    0.169396881481772943E+01    0.778557940492298712E+02    0.101362133398242733E+02    0.713512301541092313E+02
    0.746838596428460733E+01   -0.256621191422345873E+01   -0.458037500775390072E-01   -0.295294799434486777E-02    0.651090539322467521E-01    0.166671755104232622E+01    0.778340859724402634E+02    0.992663605734072974E+01    0.711413396053468716E+02
    0.746840560750388249E+01   -0.256615777436127246E+01   -0.458881852464401163E-01   -0.306582326993520837E-02    0.656470449830521829E-01    0.169212899295909480E+01    0.778712543147557597E+02    0.100970371954503015E+02    0.714267204409318595E+02
    0.746838561272124934E+01   -0.256620791191744502E+01   -0.458251331692736130E-01   -0.288383875158615410E-02    0.657199837951338850E-01    0.166926416857991033E+01    0.778344979373306529E+02    0.990842955927256952E+01    0.705890361833415341E+02
    0.746839591435127659E+01   -0.256625312598953315E+01   -0.460705043424241012E-01   -0.226802932775171939E-02    0.679386654137488222E-01    0.167523519577574609E+01    0.777409004827684953E+02    0.100319596180149695E+02    0.706362548036517381E+02
    0.746839209435893281E+01   -0.256620814722373325E+01   -0.458821255597285926E-01   -0.290663744817720726E-02    0.657116819475049851E-01    0.167118420109608024E+01    0.778614720223438752E+02    0.100275342872961879E+02    0.709398053396021169E+02
    0.746838908718927996E+01   -0.256616748026135610E+01   -0.456433709059638204E-01   -0.265141978889005259E-02    0.656280496477847919E-01    0.166844592711526118E+01    0.779717734600338019E+02    0.100092073371600918E+02    0.713279890788420374E+02
    0.746838192029645143E+01   -0.256616823889817169E+01   -0.457050216791685671E-01   -0.365113374391512480E-02    0.635336066461604787E-01    0.166736933871776527E+01    0.778874967434749124E+02    0.982564592044022334E+01    0.707934109721413449E+02
    0.746839107648702338E+01   -0.256619281452913128E+01   -0.456777074468845967E-01   -0.229725197277730331E-02    0.661598747610696591E-01    0.167046067085953798E+01    0.779442029647895680E+02    0.100627816716048404E+02    0.719318081053855281E+02
    0.746839107648702338E+01   -0.256619281452913128E+01   -0.456777074468845967E-01   -0.229725197277730331E-02    0.661598747610696591E-01    0.167046067085953798E+01    0.779442029647895680E+02    0.100627816716048404E+02    0.719318081053855281E+02
    0.746839107648702338E+01   -0.256619281452913128E+01   -0.456777074468845967E-01   -0.229725197277730331E-02    0.661598747610696591E-01    0.167046067085953798E+01    0.779442029647895680E+02    0.100627816716048404E+02    0.719318081053855281E+02
    0.746838267936800548E+01   -0.256617532095879142E+01   -0.457832491865701741E-01   -0.380829678397276439E-02    0.635173747705266578E-01    0.166189292260580324E+01    0.778832504827391006E+02    0.984815127889877751E+01    0.705441001038431210E+02
    0.746837027962828870E+01   -0.256622781968690106E+01   -0.454730413221113849E-01   -0.206562113453401253E-02    0.654897434287704527E-01    0.163845452937547176E+01    0.779380311989540076E+02    0.990963766109572752E+01    0.714838740129136738E+02
    0.746837027962828870E+01   -0.256622781968690106E+01   -0.454730413221113849E-01   -0.206562113453401253E-02    0.654897434287704527E-01    0.163845452937547176E+01    0.779380311989540076E+02    0.990963766109572752E+01    0.714838740129136738E+02
    0.746837359517849109E+01   -0.256617811652904493E+01   -0.452441289089620113E-01   -0.191633578469918575E-02    0.649771561893430771E-01    0.164524186620543356E+01    0.780503826149086848E+02    0.998879927003633661E+01    0.706659241400221418E+02
    0.746837155472348968E+01   -0.256622847307153279E+01   -0.455226006342854816E-01   -0.206245885419775732E-02    0.659135188070649747E-01    0.163622559213547314E+01    0.779918785194394246E+02    0.994400172022981543E+01    0.710300336379016386E+02
    0.746836676398379495E+01   -0.256621715286928520E+01   -0.455623990728781791E-01   -0.292297618216252886E-02    0.642160830357170198E-01    0.164018966335624516E+01    0.779210591053171413E+02    0.978713393608899906E+01    0.710797712543103586E+02
    0.746835116106558417E+01   -0.256622134594908857E+01   -0.451578548745601438E-01   -0.213001181327854283E-02    0.639910735681041842E-01    0.160846434014871620E+01    0.780699755480221853E+02    0.981164552825813097E+01    0.705918762506966146E+02
    0.746836176316355704E+01   -0.256622067368698481E+01   -0.453278274453623453E-01   -0.214142545883078128E-02    0.647718624786648434E-01    0.162574487613077778E+01    0.780349593151657643E+02    0.988379878648123267E+01    0.713907706609085011E+02
