    0.119791004554343203E+02    0.268750251756340930E+01   -0.156100759816879986E+01    0.204198168205437014E+00   -0.993063636992275178E-02    0.996886963529914349E+00    0.586135706135761794E+02    0.396103319186767111E+01   -0.848684989261984811E+03
    0.119782539136715585E+02    0.269179262148381859E+01   -0.156374107106684690E+01    0.204815254383809986E+00   -0.997779379300212099E-02    0.997627660036084274E+00    0.586635789581726357E+02    0.390472910379572813E+01   -0.848681481949226168E+03
    0.119795751868059739E+02    0.268446865013461178E+01   -0.155908874064904523E+01    0.203774079921373641E+00   -0.989901855501607031E-02    0.999997271498614504E+00    0.585459216265698288E+02    0.398623861317163808E+01   -0.848676837454564293E+03
    0.119780942175359861E+02    0.268758978699153062E+01   -0.156071467421684318E+01    0.204098973576368081E+00   -0.992156344230821219E-02    0.998782575682186646E+00    0.586538037597945632E+02    0.395387342243746653E+01   -0.848675145303903150E+03
    0.119625431475004262E+02    0.270000774390000764E+01   -0.156439147300674364E+01    0.204576271707040291E+00   -0.994441018578484659E-02    0.999705982519883629E+00    0.586888049757660824E+02    0.391025907319109622E+01   -0.848661205250712669E+03
    0.119981334065363754E+02    0.267081618462918513E+01   -0.155559805395438566E+01    0.203431029569964394E+00   -0.989059867898944844E-02    0.997001385458800016E+00    0.585547013773572189E+02    0.394632070609722208E+01   -0.848659134025149342E+03
    0.119462320173287395E+02    0.271973149258534974E+01   -0.157286186037072895E+01    0.206135534512537077E+00   -0.100492905542548527E-01    0.998715853090191397E+00    0.586054659936268010E+02    0.391989264467041920E+01   -0.848658488011100417E+03
    0.119997799107217489E+02    0.267127096666091646E+01   -0.155643027084698105E+01    0.203661414188099243E+00   -0.990970377186606299E-02    0.996998587416621840E+00    0.586906346738030749E+02    0.385933224946109332E+01   -0.848656683811085372E+03
    0.119997799107217489E+02    0.267127096666091646E+01   -0.155643027084698105E+01    0.203661414188099243E+00   -0.990970377186606299E-02    0.996998587416621840E+00    0.586906346738030749E+02    0.385933224946109332E+01   -0.848656683811085372E+03
    0.119945627154741565E+02    0.268251748344746588E+01   -0.156260303579011683E+01    0.204968732769195583E+00   -0.100060826409595904E-01    0.997623122763632852E+00    0.585619328662072007E+02    0.390229793221104160E+01   -0.848656455205946145E+03
    0.119251348144277038E+02    0.273931721107105375E+01   -0.157969114513898035E+01    0.207195233294493519E+00   -0.101110125820742525E-01    0.999918056503712238E+00    0.586644580036627019E+02    0.386848806516782107E+01   -0.848655368707457910E+03
    0.119745498818062259E+02    0.269358949631592282E+01   -0.156384606071987520E+01    0.204758524576849510E+00   -0.997068843978787811E-02    0.998158477603552696E+00    0.586259546964781251E+02    0.388100913160455585E+01   -0.848654923653222795E+03
    0.119673516943060356E+02    0.269929948791613583E+01   -0.156540373592444837E+01    0.204920030496033689E+00   -0.997476516201523111E-02    0.999919200816418496E+00    0.586616765406095766E+02    0.393882448160436827E+01   -0.848645491183005106E+03
    0.119893187228359466E+02    0.268249952124219959E+01   -0.156089080557319093E+01    0.204440073104819930E+00   -0.996017489203637751E-02    0.998857605033147800E+00    0.585595431093721288E+02    0.394461340896351675E+01   -0.848645215371730615E+03
    0.119893187228359466E+02    0.268249952124219959E+01   -0.156089080557319093E+01    0.204440073104819930E+00   -0.996017489203637751E-02    0.998857605033147800E+00    0.585595431093721288E+02    0.394461340896351675E+01   -0.848645215371730615E+03
    0.119994364858473972E+02    0.266853518330503725E+01   -0.155441227986653452E+01    0.203184574324334122E+00   -0.987253545397415166E-02    0.997152582429883916E+00    0.586427828743780708E+02    0.390748345565458344E+01   -0.848643372481555616E+03
    0.119612679284330419E+02    0.270619718534164733E+01   -0.156830527853346524E+01    0.205455519734284664E+00   -0.100113349653909722E-01    0.999337638268774864E+00    0.587165670463836378E+02    0.383945750890698756E+01   -0.848638518347665126E+03
    0.119612679284330419E+02    0.270619718534164733E+01   -0.156830527853346524E+01    0.205455519734284664E+00   -0.100113349653909722E-01    0.999337638268774864E+00    0.587165670463836378E+02    0.383945750890698756E+01   -0.848638518347665126E+03
    0.119787680183197836E+02    0.269067481301449618E+01   -0.156314387928126663E+01    0.204692895872238267E+00   -0.996908043338962102E-02    0.996805619040520008E+00    0.586283950165632604E+02    0.391806282938810035E+01   -0.848636356920821868E+03
    0.119892024589097979E+02    0.268054000649390822E+01   -0.155945603296369484E+01    0.204097172420123485E+00   -0.993304149494989019E-02    0.996355130839050473E+00    0.585330246696624670E+02    0.397632795539502526E+01   -0.848627429128228187E+03
    0.119323331176508844E+02    0.272920110753662826E+01   -0.157493396760724380E+01    0.206262969186148837E+00   -0.100453082910387792E-01    0.999144268600124841E+00    0.586131472565230141E+02    0.394787322379377681E+01   -0.848625352207993274E+03
    0.119773734086578614E+02    0.269024679344246920E+01   -0.156238893845360849E+01    0.204481794794759253E+00   -0.995135439889693885E-02    0.998212776203729057E+00    0.585606728440917976E+02    0.396529132992756450E+01   -0.848621245018215404E+03
    0.119790554570528727E+02    0.269190213611389950E+01   -0.156411031876517193E+01    0.204928258739974112E+00   -0.998782697734768021E-02    0.997830622566180048E+00    0.586426993054044559E+02    0.388111422444224985E+01   -0.848621233771282050E+03
    0.119753240239326963E+02    0.269610451901053061E+01   -0.156582689680654319E+01    0.205232683149269235E+00   -0.100077255460906400E-01    0.998666789478174666E+00    0.585083045700911555E+02    0.397371635690844105E+01   -0.848611923424576730E+03
    0.119753240239326963E+02    0.269610451901053061E+01   -0.156582689680654319E+01    0.205232683149269235E+00   -0.100077255460906400E-01    0.998666789478174666E+00    0.585083045700911555E+02    0.397371635690844105E+01   -0.848611923424576730E+03
    0.119507968128299638E+02    0.271663513102017085E+01   -0.157213068358855068E+01    0.206068675923440026E+00   -0.100476929102502055E-01    0.999388919614116356E+00    0.586941316112534537E+02    0.389728651162289497E+01   -0.848609396111472620E+03
    0.119925592958912439E+02    0.267499052319811170E+01   -0.155669806802683297E+01    0.203546177401788597E+00   -0.989408154759985337E-02    0.998089196201989326E+00    0.586877735493360078E+02    0.387982329964399941E+01   -0.848606338729941854E+03
    0.119937867922536689E+02    0.267692664825695736E+01   -0.155840831298569960E+01    0.203965828067152799E+00   -0.992712128063999444E-02    0.997869584155578804E+00    0.586179864025689881E+02    0.393641697084518682E+01   -0.848605238181370510E+03
    0.119986849906463782E+02    0.267095622364110774E+01   -0.155590841000182856E+01    0.203524228387525596E+00   -0.989886320551924825E-02    0.999097785048238762E+00    0.586759760047854257E+02    0.382902277351477460E+01   -0.848600374067071357E+03
    0.119836909124798332E+02    0.268468315891395548E+01   -0.156051934893074318E+01    0.204197442640374760E+00   -0.993484089624807609E-02    0.999372032660391985E+00    0.586572034197493792E+02    0.393330459508969232E+01   -0.848597439554137509E+03
    0.119890044357291288E+02    0.268559647438972249E+01   -0.156288261586873034E+01    0.204880089318125513E+00   -0.999281365402460153E-02    0.998358000763031717E+00    0.586547880041481093E+02    0.389586956141640739E+01   -0.848589660014180140E+03
    0.119843837603457999E+02    0.268605181481426847E+01   -0.156175233017600590E+01    0.204512950986888598E+00   -0.996077377259574348E-02    0.998384837040708573E+00    0.587024178826972545E+02    0.383566464940833285E+01   -0.848589476584238355E+03
    0.119757488825318426E+02    0.269449246125437725E+01   -0.156482549271288107E+01    0.205007398023944631E+00   -0.999046004812598198E-02    0.998331099981352721E+00    0.586566427567610660E+02    0.388639513586157825E+01   -0.848587840811869569E+03
    0.119813633121350804E+02    0.268795273293423875E+01   -0.156209554418585128E+01    0.204516250735565563E+00   -0.995805243150549302E-02    0.998555286321094582E+00    0.586200862049846023E+02    0.391869539998089511E+01   -0.848587819334606252E+03
    0.119897362449404739E+02    0.268263812448757832E+01   -0.156109705393404496E+01    0.204492837898383684E+00   -0.996425586501104021E-02    0.998511058781257343E+00    0.585801469011123430E+02    0.392666931072416903E+01   -0.848583749629247450E+03
    0.119935784435540995E+02    0.267582948084715788E+01   -0.155758874310980744E+01    0.203773025771592842E+00   -0.991220002778447906E-02    0.998190745899232068E+00    0.585446764802557880E+02    0.399543396764784120E+01   -0.848575220352659471E+03
    0.119935784435540995E+02    0.267582948084715788E+01   -0.155758874310980744E+01    0.203773025771592842E+00   -0.991220002778447906E-02    0.998190745899232068E+00    0.585446764802557880E+02    0.399543396764784120E+01   -0.848575220352659471E+03
    0.119844187772013413E+02    0.268265551431565896E+01   -0.155936376837767376E+01    0.203952308703506446E+00   -0.991695673822867718E-02    0.997558126496541520E+00    0.586880426225138478E+02    0.388810481307775824E+01   -0.848575041461334308E+03
    0.119844187772013413E+02    0.268265551431565896E+01   -0.155936376837767376E+01    0.203952308703506446E+00   -0.991695673822867718E-02    0.997558126496541520E+00    0.586880426225138478E+02    0.388810481307775824E+01   -0.848575041461334308E+03
    0.119997912546939460E+02    0.267862449873332942E+01   -0.156155405691312410E+01    0.204849845864981006E+00   -0.100014954744516160E-01    0.998642982978179883E+00    0.585437844819699151E+02    0.393399196032241516E+01   -0.848568653283198842E+03
    0.119963909285389363E+02    0.267224876525745358E+01   -0.155596202894575342E+01    0.203456701732470435E+00   -0.988980340547485071E-02    0.997468691049955170E+00    0.585953919538800605E+02    0.398348162283561269E+01   -0.848567432886110282E+03
    0.119709701417546235E+02    0.269628747679092307E+01   -0.156457114174627243E+01    0.204838040334237803E+00   -0.997342930213918066E-02    0.999985921801072930E+00    0.585511709549755324E+02    0.392949430225067697E+01   -0.848563375542112567E+03
    0.119923337108611712E+02    0.268050868226075956E+01   -0.156044922973469191E+01    0.204406303618247520E+00   -0.995998287279675765E-02    0.999766652029765002E+00    0.584779287565039638E+02    0.399877323454609712E+01   -0.848556190436222323E+03
    0.119954880784009887E+02    0.267586594661324462E+01   -0.155821609007495354E+01    0.203962599453792137E+00   -0.992840331613109583E-02    0.998381014737209194E+00    0.585364005986232030E+02    0.399084676068661359E+01   -0.848554517519644492E+03
    0.119846095106193076E+02    0.268732365720030941E+01   -0.156269908878138608E+01    0.204735600347355273E+00   -0.997800505741786026E-02    0.997892781334676626E+00    0.585017779251006189E+02    0.399216706546524591E+01   -0.848552719586789635E+03
    0.119959163391988639E+02    0.267261201970769058E+01   -0.155613750686410413E+01    0.203502182224468697E+00   -0.989407199347169808E-02    0.995988964551840827E+00    0.585562881469857146E+02    0.395686862730369260E+01   -0.848549768831369647E+03
    0.119923369981533909E+02    0.268371835897435318E+01   -0.156267326571887466E+01    0.204919409651257212E+00   -0.999940670489607442E-02    0.997608197656073670E+00    0.585872697443436365E+02    0.392433483796069860E+01   -0.848545415465504789E+03
    0.119870334655120914E+02    0.268078178758986319E+01   -0.155895056936229892E+01    0.203931886761090198E+00   -0.991863698629202872E-02    0.999519398471499620E+00    0.587459139788764659E+02    0.382361677462760241E+01   -0.848543033379598569E+03
    0.119492848558808191E+02    0.271313676521706704E+01   -0.156920190446968988E+01    0.205351028586242990E+00   -0.999077120365754467E-02    0.999696262886749398E+00    0.586081298765054228E+02    0.398892077895400465E+01   -0.848542216138625690E+03
    0.119492848558808191E+02    0.271313676521706704E+01   -0.156920190446968988E+01    0.205351028586242990E+00   -0.999077120365754467E-02    0.999696262886749398E+00    0.586081298765054228E+02    0.398892077895400465E+01   -0.848542216138625690E+03
    0.119816296620229537E+02    0.269404309212239745E+01   -0.156641857188717637E+01    0.205524491235383522E+00   -0.100361058482540955E-01    0.998823000545762785E+00    0.586586152146890782E+02    0.385640593286851230E+01   -0.848541775410616196E+03
    0.119663267255316299E+02    0.270199984581816821E+01   -0.156699122982951877E+01    0.205271219197221910E+00   -0.100015463565217289E-01    0.999992640535393384E+00    0.586103756251810850E+02    0.392106629572297694E+01   -0.848537746199590515E+03
    0.119663267255316299E+02    0.270199984581816821E+01   -0.156699122982951877E+01    0.205271219197221910E+00   -0.100015463565217289E-01    0.999992640535393384E+00    0.586103756251810850E+02    0.392106629572297694E+01   -0.848537746199590515E+03
