    0.756824977002461452E+01   -0.256664574794813660E+01   -0.421990152657301110E-01    0.319698960454992687E-01    0.122914887290679786E+00    0.492394600958666384E+00    0.777060970051834090E+02    0.809780397012366393E+01    0.866211017528893734E+02
    0.756825435784775991E+01   -0.256668246353205554E+01   -0.422194458987164012E-01    0.323598666783624367E-01    0.122874410135313639E+00    0.500916338209785983E+00    0.773776425264186116E+02    0.822156143515252502E+01    0.866211165655636961E+02
    0.756828672371042899E+01   -0.256661852368153021E+01   -0.426664491122465961E-01    0.318927169946690015E-01    0.124656643895935559E+00    0.557393553762591365E+00    0.774124762578483683E+02    0.872122783738644358E+01    0.866241765756015241E+02
    0.756826855575222623E+01   -0.256682089788396617E+01   -0.430664062345389453E-01    0.345518836398142071E-01    0.132462459664477450E+00    0.522383696243086781E+00    0.767053988493474606E+02    0.815782081950256988E+01    0.866261321882038260E+02
    0.756832714142173657E+01   -0.256647440481644296E+01   -0.430302171539764799E-01    0.299880340559504077E-01    0.123185222736227118E+00    0.633491890612801867E+00    0.773870611562620354E+02    0.913730331465616530E+01    0.866267230258955721E+02
    0.756826007348798768E+01   -0.256676240249958276E+01   -0.426368394209699630E-01    0.336195250800273016E-01    0.127911097485149838E+00    0.505929156024184201E+00    0.771225831087868414E+02    0.815372202668450718E+01    0.866269640196275361E+02
    0.756828311349461913E+01   -0.256665237747654018E+01   -0.426069917262150710E-01    0.322237267413072459E-01    0.124463469218952127E+00    0.550269003778051657E+00    0.772682741038201186E+02    0.866937561964908276E+01    0.866278610463646430E+02
    0.756826167301679220E+01   -0.256676466108200074E+01   -0.426802241106116753E-01    0.335011546376211555E-01    0.127596677642095813E+00    0.517068182864000025E+00    0.768570965370381742E+02    0.806903340435977334E+01    0.866281691681593173E+02
    0.756833088515492136E+01   -0.256644221874539724E+01   -0.430880206050048287E-01    0.294725004072233787E-01    0.122816124761323309E+00    0.645863709577714551E+00    0.774156361169220162E+02    0.908625606626985771E+01    0.866336783477995880E+02
    0.756827775558839733E+01   -0.256663840914836072E+01   -0.426140857160799413E-01    0.320935824618082677E-01    0.125049224869666631E+00    0.541444604334993862E+00    0.774404621854046269E+02    0.855525008049558444E+01    0.866372626860203496E+02
    0.756830722103022779E+01   -0.256665505875894695E+01   -0.431421548744701511E-01    0.322090825618310816E-01    0.127170803215655326E+00    0.597384965711159621E+00    0.768374647941720639E+02    0.878572588437787694E+01    0.866379381835467655E+02
    0.756830310867092138E+01   -0.256653859120545924E+01   -0.427484267469342427E-01    0.306663399168218831E-01    0.122683141873602963E+00    0.592523579529403710E+00    0.773336589411961768E+02    0.889844021355611048E+01    0.866380804041178294E+02
    0.756829660782296543E+01   -0.256679459851484104E+01   -0.435104969389961127E-01    0.341626328673321211E-01    0.133772851798331871E+00    0.575808613997573104E+00    0.763929297373599496E+02    0.846601488102138688E+01    0.866396719963514244E+02
    0.756831375428647135E+01   -0.256660113641052590E+01   -0.432447158259137154E-01    0.313323243612622093E-01    0.126782439787149315E+00    0.614579656999721946E+00    0.769250571015371207E+02    0.872058349909041297E+01    0.866416397528390547E+02
    0.756829312169451640E+01   -0.256645913961700600E+01   -0.423778719357059686E-01    0.294188620462030315E-01    0.118369989236208895E+00    0.579792363256979471E+00    0.778273754825474100E+02    0.868243131438715920E+01    0.866421604473581368E+02
    0.756827287861624143E+01   -0.256664486428472571E+01   -0.425862365505498275E-01    0.321145340634405585E-01    0.125139438130378977E+00    0.533101232145413939E+00    0.774461888496484789E+02    0.842779213583991371E+01    0.866443906573357907E+02
    0.756829637491754426E+01   -0.256656665184298305E+01   -0.427409173991470936E-01    0.311301873668234919E-01    0.123819328162536380E+00    0.575523878282281909E+00    0.775076082279669976E+02    0.876649445852489961E+01    0.866461931751640719E+02
    0.756827894256142031E+01   -0.256664777749325346E+01   -0.427055950113750526E-01    0.321870359315887811E-01    0.125835694645045848E+00    0.541182375037483787E+00    0.773981303978502524E+02    0.848774131794797171E+01    0.866500010926661588E+02
    0.756820861400467138E+01   -0.256683705663863471E+01   -0.418004312550301904E-01    0.346392384163891620E-01    0.125284230942412478E+00    0.411177543782126509E+00    0.775569630919300863E+02    0.751846642668955401E+01    0.866533376201028034E+02
    0.756825612092658062E+01   -0.256671084221146018E+01   -0.423442209074114118E-01    0.326908873269236011E-01    0.123946712640428558E+00    0.503693076679891605E+00    0.772602284091207849E+02    0.812317548719597227E+01    0.866635918619641359E+02
    0.756828554100544437E+01   -0.256669286304140343E+01   -0.428946323012979747E-01    0.327185393519666690E-01    0.127498888077870021E+00    0.556500540469537119E+00    0.770271719162022634E+02    0.854060166216780559E+01    0.866710556887658612E+02
    0.756825403990887580E+01   -0.256669346424181199E+01   -0.422323058185263278E-01    0.324944641007611779E-01    0.122849226676855494E+00    0.500158614298142457E+00    0.773908991524089203E+02    0.815718439217202018E+01    0.866769603953190995E+02
    0.756827073460953059E+01   -0.256662463951671604E+01   -0.424271932456008471E-01    0.318161283933129369E-01    0.123470589896539806E+00    0.529700564730157142E+00    0.775343667898700772E+02    0.847155454415000442E+01    0.866779154034131665E+02
    0.756824390543674497E+01   -0.256683131229525685E+01   -0.426364168377197927E-01    0.345746128252084617E-01    0.130328028041873267E+00    0.481258666919561096E+00    0.769017975241237508E+02    0.779180364604547737E+01    0.866783103962651182E+02
    0.756835922603182354E+01   -0.256653903145951645E+01   -0.437638462471223733E-01    0.309379955045958610E-01    0.128494132207430667E+00    0.693204626580113503E+00    0.767832970702944380E+02    0.935405536337658461E+01    0.866798480722632121E+02
    0.756827905638965248E+01   -0.256672369841794712E+01   -0.429678997038802635E-01    0.331195753197697229E-01    0.129026073958954157E+00    0.548029787825017545E+00    0.768727975883497265E+02    0.836232830529247373E+01    0.866840735617356586E+02
    0.756833620884268043E+01   -0.256655624918851899E+01   -0.435060947098691031E-01    0.308982723478639087E-01    0.127261723384361147E+00    0.652370167488411479E+00    0.769758378186729573E+02    0.895430197001553907E+01    0.866872997343922833E+02
    0.756822821877172203E+01   -0.256685951263771273E+01   -0.422565937985641682E-01    0.350486388389334991E-01    0.128626988154229238E+00    0.446484638339376738E+00    0.771064910142902988E+02    0.780145239816334435E+01    0.866898828499757599E+02
    0.756829288750834905E+01   -0.256669450157289880E+01   -0.430934510751619371E-01    0.326732588415019620E-01    0.128474943388749097E+00    0.574176927217735167E+00    0.768546675849367915E+02    0.851389014563840085E+01    0.867117020441798019E+02
    0.756829408861175423E+01   -0.256672497383535969E+01   -0.431734415436046959E-01    0.332189899810231282E-01    0.129985769818809160E+00    0.570962699022364850E+00    0.767165163807399324E+02    0.862291048800152282E+01    0.874357814205753243E+02
    0.756829494658325430E+01   -0.256673598963117477E+01   -0.432410631942783397E-01    0.333229644748911369E-01    0.130528955725310425E+00    0.573696034856998049E+00    0.766831237986047682E+02    0.854514556399911385E+01    0.875833181113985688E+02
    0.756829494658325430E+01   -0.256673598963117477E+01   -0.432410631942783397E-01    0.333229644748911369E-01    0.130528955725310425E+00    0.573696034856998049E+00    0.766831237986047682E+02    0.854514556399911385E+01    0.875833181113985688E+02
    0.756829203523329141E+01   -0.256671825463543257E+01   -0.431429449106275342E-01    0.330222833255930937E-01    0.129335752497194534E+00    0.565813765170437799E+00    0.768371361282525527E+02    0.847838676021933146E+01    0.869905901267310639E+02
    0.756828842968449322E+01   -0.256674421510457407E+01   -0.430997165881485955E-01    0.334083811641754380E-01    0.129614062851285183E+00    0.561300877306842638E+00    0.767900811655632225E+02    0.845633142515152159E+01    0.868951316732197938E+02
    0.756829003706645054E+01   -0.256671303760877478E+01   -0.431301182032068908E-01    0.330033070016622077E-01    0.129637696860342544E+00    0.565063588624595825E+00    0.768287422507785607E+02    0.851080384914500598E+01    0.873660814088818398E+02
    0.756828442945680635E+01   -0.256674165227376783E+01   -0.430818166104280920E-01    0.333385068730294165E-01    0.129775719728989714E+00    0.555045357804109685E+00    0.768260442734034399E+02    0.837921984660249741E+01    0.870991315229078822E+02
    0.756827699223413930E+01   -0.256677472785787231E+01   -0.430289941996893077E-01    0.338012095812807445E-01    0.130390686657968047E+00    0.540061113944389160E+00    0.767088100425354185E+02    0.831972481161016830E+01    0.875638271925541432E+02
    0.756827961660415838E+01   -0.256678716932280437E+01   -0.431197966114691411E-01    0.339162882698822443E-01    0.130960990700833335E+00    0.548019711982771551E+00    0.765549590611628616E+02    0.826437907696895557E+01    0.867546818842276934E+02
    0.756828382097901198E+01   -0.256669036464711908E+01   -0.430235608337294906E-01    0.326004843960543411E-01    0.128474164339973385E+00    0.556085590517626516E+00    0.769257532565372770E+02    0.835475267390373055E+01    0.872163582807245064E+02
    0.756829258821560913E+01   -0.256673869449533498E+01   -0.431931448990319211E-01    0.332830070993797023E-01    0.129891587157210608E+00    0.572172839270405076E+00    0.766741855286315115E+02    0.848125383678432243E+01    0.868038156130640743E+02
    0.756829328240948485E+01   -0.256674678480313467E+01   -0.433229553154781399E-01    0.334329985134118601E-01    0.131487309137996888E+00    0.570208652615871725E+00    0.766891744223653689E+02    0.841692804250825155E+01    0.871082219739495685E+02
    0.756828226743076726E+01   -0.256677475476643835E+01   -0.431421529666611292E-01    0.338343598504486920E-01    0.131010225088193266E+00    0.548393138534699398E+00    0.767337178256068455E+02    0.832091146768399703E+01    0.871371184703777288E+02
    0.756827632688940710E+01   -0.256674753267442668E+01   -0.430134871543099706E-01    0.334810616227692037E-01    0.129951098495627804E+00    0.539370660343990505E+00    0.768691744287743433E+02    0.829275715950118020E+01    0.870831210270408036E+02
    0.756827310048599955E+01   -0.256676298880033826E+01   -0.428655213302278071E-01    0.337097669630779251E-01    0.129207859204646169E+00    0.530566511299317312E+00    0.768360278316690852E+02    0.837965589118247856E+01    0.867295708133048038E+02
    0.756827392039348723E+01   -0.256677311754325821E+01   -0.430022516584589454E-01    0.337744691164356681E-01    0.130306409642216181E+00    0.533816621098842203E+00    0.767709907447073903E+02    0.823740707474863143E+01    0.876650435342584728E+02
    0.756826931418646964E+01   -0.256676933381510253E+01   -0.428801618373633175E-01    0.337614357694473455E-01    0.129551452570595416E+00    0.528349829967207918E+00    0.767797165323714950E+02    0.827795422707922590E+01    0.869205622606874471E+02
    0.756827599707118992E+01   -0.256673351642907477E+01   -0.429879988051879991E-01    0.333050155460288266E-01    0.129801699075695609E+00    0.540218587469593947E+00    0.769219767557895011E+02    0.831146147581162431E+01    0.867043366490284768E+02
    0.756825938258110043E+01   -0.256679286681235119E+01   -0.426996625129785201E-01    0.340186114959344366E-01    0.128920478402109850E+00    0.508559371419212924E+00    0.768602445989343153E+02    0.813571930998286241E+01    0.874868758229191883E+02
    0.756826607410265950E+01   -0.256682421754209500E+01   -0.429393284201999847E-01    0.344936718944417464E-01    0.131018706895471126E+00    0.519578260418641857E+00    0.767004235125033631E+02    0.811176990762580985E+01    0.870205704488287637E+02
    0.756825178563913781E+01   -0.256679630011747939E+01   -0.425759551662387992E-01    0.340450611290918914E-01    0.128353734263541241E+00    0.495079557481089449E+00    0.768649650278672567E+02    0.806726864827316881E+01    0.870420269252759056E+02
    0.756826370642302493E+01   -0.256679455784433586E+01   -0.428364255981961151E-01    0.341917420203152744E-01    0.130224819123313296E+00    0.514154299956626759E+00    0.768046869008520048E+02    0.825726023322909164E+01    0.868881454266886806E+02
    0.756827480831733368E+01   -0.256673925370701284E+01   -0.429147113247481116E-01    0.331694794214989486E-01    0.128568968439171982E+00    0.540199055472898815E+00    0.768644328984869816E+02    0.821396881092805842E+01    0.869019934836609735E+02
